PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURDSL,,,2046,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURDSL,,,2047,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURDSL,,,2048,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURDSL,,,2049,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURDSL,,,2050,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2018,,,,,,1.671
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2019,,,,,,1.7124
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2020,,,,,,1.7538
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2021,,,,,,1.7952
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2022,,,,,,1.8367
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2023,,,,,,1.8781
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2024,,,,,,1.9195
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2025,,,,,,1.9609
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2026,,,,,,2.0023
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2027,,,,,,2.0437
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2028,,,,,,2.0851
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2029,,,,,,2.1265
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2030,,,,,,2.168
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2031,,,,,,2.2094
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2032,,,,,,2.2508
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2033,,,,,,2.2922
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2034,,,,,,2.3336
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2035,,,,,,2.375
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2036,,,,,,2.4164
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2037,,,,,,2.4579
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2038,,,,,,2.4993
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2039,,,,,,2.5407
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2040,,,,,,2.5821
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2041,,,,,,2.6235
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2042,,,,,,2.6649
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2043,,,,,,2.7063
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2044,,,,,,2.7477
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2045,,,,,,2.7892
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2046,,,,,,2.8306
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2047,,,,,,2.872
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2048,,,,,,2.9134
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2049,,,,,,2.9548
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRDSL,,,2050,,,,,,2.9962
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2018,,,,,,1.1777
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2019,,,,,,1.2064
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2020,,,,,,1.2351
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2021,,,,,,1.2638
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2022,,,,,,1.2925
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2023,,,,,,1.3212
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2024,,,,,,1.3499
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2025,,,,,,1.3785
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2026,,,,,,1.4072
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2027,,,,,,1.4359
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2028,,,,,,1.4646
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2029,,,,,,1.4933
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2030,,,,,,1.52199999999999
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2031,,,,,,1.5507
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2032,,,,,,1.5794
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2033,,,,,,1.6081
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2034,,,,,,1.6368
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2035,,,,,,1.6655
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2036,,,,,,1.6942
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2037,,,,,,1.7229
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2038,,,,,,1.7516
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2039,,,,,,1.7802
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2040,,,,,,1.8089
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2041,,,,,,1.8376
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2042,,,,,,1.8663
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2043,,,,,,1.895
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2044,,,,,,1.9237
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2045,,,,,,1.9524
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2046,,,,,,1.9811
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2047,,,,,,2.0098
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2048,,,,,,2.0385
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2049,,,,,,2.0672
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRELE,,,2050,,,,,,2.0959
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2025,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2026,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2027,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2028,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2029,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2030,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2031,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2032,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2033,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2034,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2035,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2036,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2037,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2038,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2039,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2040,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2041,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2042,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2043,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2044,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2045,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2046,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2047,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2048,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2049,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPURGSL,,,2050,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2025,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2026,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2027,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2028,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2029,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2030,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2031,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2032,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2033,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2034,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2035,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2036,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2037,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2038,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2039,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2040,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2041,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2042,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2043,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2044,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2045,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2046,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2047,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2048,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2049,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRKJF,,,2050,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2025,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2026,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2027,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2028,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2029,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2030,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2031,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2032,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2033,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2034,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2035,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2036,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2037,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2038,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2039,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2040,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2041,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2042,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2043,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2044,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2045,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2046,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2047,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2048,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2049,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRLPG,,,2050,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2025,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2026,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2027,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2028,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2029,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2030,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2031,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2032,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2033,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2034,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2035,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2036,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2037,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2038,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2039,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2040,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2041,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2042,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2043,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2044,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2045,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2046,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2047,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2048,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2049,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMPURDSL,,,2050,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2018,,,,,,9.1361
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2019,,,,,,9.3587
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2020,,,,,,9.5813
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2021,,,,,,9.8039
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2022,,,,,,10.0265
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2023,,,,,,10.2491
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2024,,,,,,10.4716
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2025,,,,,,10.6942
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2026,,,,,,10.9168
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2027,,,,,,11.1394
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2028,,,,,,11.362
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2029,,,,,,11.5846
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2030,,,,,,11.8072
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2031,,,,,,12.0298
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2032,,,,,,12.2524
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2033,,,,,,12.4749
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2034,,,,,,12.6975
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2035,,,,,,12.9201
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2036,,,,,,13.1427
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2037,,,,,,13.3653
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2038,,,,,,13.5879
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2039,,,,,,13.8105
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2040,,,,,,14.0331
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2041,,,,,,14.2556
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2042,,,,,,14.4782
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2043,,,,,,14.7008
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2044,,,,,,14.9234
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2045,,,,,,15.1459999999999
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2046,,,,,,15.3686
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2047,,,,,,15.5912
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2048,,,,,,15.8138
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2049,,,,,,16.0364
SpecifiedAnnualDemand,NDCincond,CR,,E5COMELE,,,2050,,,,,,16.2589
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2025,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2026,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2027,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2028,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2029,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2030,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2031,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2032,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2033,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2034,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2035,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2036,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2037,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2038,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2039,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2040,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2041,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2042,,,,,,0.0
SpecifiedAnnualDemand,NDCincond,CR,,E5COMFOI,,,2043,,,,,,0.0
