PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2032,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2033,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2034,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2035,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2036,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2037,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2038,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2039,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2040,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2041,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2042,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2043,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2044,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2045,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2046,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2047,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2048,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2049,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIODOMXX01,BIODOMXX,,1,2050,,,,,,3.85
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2023,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2024,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2025,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2026,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2027,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2028,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2029,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2030,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2031,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2032,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2033,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2034,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2035,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2036,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2037,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2038,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2039,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2040,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2041,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2042,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2043,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2044,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2045,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2046,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2047,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2048,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2049,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOECUXX01,BIOECUXX,,1,2050,,,,,,2.81
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2023,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2024,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2025,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2026,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2027,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2028,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2029,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2030,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2031,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2032,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2033,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2034,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2035,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2036,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2037,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2038,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2039,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2040,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2041,,,,,,3.34
InputActivityRatio,BAU,GLOBAL,PWRBIOGTMXX01,BIOGTMXX,,1,2042,,,,,,3.34
