PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGHNDXX01,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGHNDXX01,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGHNDXX01,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2040,,,,,,0.16
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONJAMXX01,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2025,,,,,,0.3962
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2026,,,,,,0.2344
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2027,,,,,,0.0989
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2028,,,,,,0.0099
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2029,,,,,,0.0899
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2032,,,,,,0.1
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVPANXX01,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2023,,,,,,0.05
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2025,,,,,,0.11
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2026,,,,,,0.045
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2028,,,,,,0.38
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONECUXX01,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2026,,,,,,0.1
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2028,,,,,,0.134
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2032,,,,,,0.933
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRWONBOLXX01,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2024,,,,,,0.4
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2025,,,,,,0.3
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2026,,,,,,0.077
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2027,,,,,,0.11
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2028,,,,,,0.6
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2029,,,,,,0.2
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRPETECUXX01,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2033,,,,,,0.1
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRGEOBOLXX01,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2024,,,,,,0.05
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2025,,,,,,0.05
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2026,,,,,,0.32
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2028,,,,,,0.19
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2033,,,,,,0.05
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRSPVHNDXX01,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2031,,,,,,1.425
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRCCGPERXX01,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRHYDGTMXX01,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRHYDGTMXX01,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRHYDGTMXX01,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRHYDGTMXX01,,,,2026,,,,,,0.0308
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRHYDGTMXX01,,,,2027,,,,,,
