PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapacityToActivityUnit,NDCcond,CR,TRNMICHYD,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNMICELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNMICDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNMICLPG,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNBUSHYBDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNBUSHYD,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNBUSELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNBUSDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNBUSLPG,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNTAXHYBDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNTAXELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNTAXDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNTAXHYBGSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNTAXGSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNPASRAIHYBDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNPASRAIELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNPASRAIDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNMOTELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNMOTGSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNSEDELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNSEDHYBGSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNSEDGSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNSUVHYBDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNSUVELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNSUVDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNSUVHYBGSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNSUVGSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNSUVLPG,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNFREHEAHYBDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNFREHEAHYD,,,,,,,,,,20.0
CapacityToActivityUnit,NDCcond,CR,TRNFREHEAELE,,,,,,,,,,20.0
CapacityToActivityUnit,NDCcond,CR,TRNFREHEADSL,,,,,,,,,,20.0
CapacityToActivityUnit,NDCcond,CR,TRNFREHEALPG,,,,,,,,,,20.0
CapacityToActivityUnit,NDCcond,CR,TRNFRELIGHYBDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNFRELIGELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNFRELIGDSL,,,,,,,,,,18.0
CapacityToActivityUnit,NDCcond,CR,TRNFRELIGHYBGSL,,,,,,,,,,18.0
CapacityToActivityUnit,NDCcond,CR,TRNFRELIGGSL,,,,,,,,,,18.0
CapacityToActivityUnit,NDCcond,CR,TRNFRELIGLPG,,,,,,,,,,18.0
CapacityToActivityUnit,NDCcond,CR,TRNFRERAIHYBDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNFRERAIELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNFRERAIDSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNMIC,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNBUS,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNTAX,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNPASRAI,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNMOT,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNSED,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNSUV,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNFREHEA,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNFRELIG,,,,,,,,,,1.0
CapacityToActivityUnit,NDCcond,CR,TRNFRERAI,,,,,,,,,,1.0
