PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,NDCcond,CR,IMPLPG,,,,2046,,,,,,234.55
CapitalCost,NDCcond,CR,IMPLPG,,,,2047,,,,,,234.55
CapitalCost,NDCcond,CR,IMPLPG,,,,2048,,,,,,234.55
CapitalCost,NDCcond,CR,IMPLPG,,,,2049,,,,,,234.55
CapitalCost,NDCcond,CR,IMPLPG,,,,2050,,,,,,234.55
CapitalCost,NDCcond,CR,PWRGEO,,,,2018,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2019,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2020,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2021,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2022,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2023,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2024,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2025,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2026,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2027,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2028,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2029,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2030,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2031,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2032,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2033,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2034,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2035,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2036,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2037,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2038,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2039,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2040,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2041,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2042,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2043,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2044,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2045,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2046,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2047,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2048,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2049,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRGEO,,,,2050,,,,,,8322.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2018,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2019,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2020,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2021,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2022,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2023,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2024,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2025,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2026,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2027,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2028,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2029,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2030,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2031,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2032,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2033,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2034,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2035,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2036,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2037,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2038,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2039,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2040,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2041,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2042,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2043,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2044,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2045,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2046,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2047,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2048,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2049,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDDAM,,,,2050,,,,,,5111.0
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2018,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2019,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2020,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2021,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2022,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2023,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2024,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2025,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2026,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2027,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2028,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2029,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2030,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2031,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2032,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2033,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2034,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2035,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2036,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2037,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2038,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2039,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2040,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2041,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2042,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2043,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2044,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2045,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2046,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2047,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2048,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2049,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRHYDROR,,,,2050,,,,,,4385.15
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2018,,,,,,1830.7
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2019,,,,,,1807.6
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2020,,,,,,1784.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2021,,,,,,1761.4
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2022,,,,,,1738.3
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2023,,,,,,1715.2
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2024,,,,,,1692.1
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2025,,,,,,1669.0
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2026,,,,,,1645.9
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2027,,,,,,1622.8
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2028,,,,,,1599.7
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2029,,,,,,1576.6
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2030,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2031,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2032,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2033,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2034,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2035,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2036,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2037,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2038,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2039,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2040,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2041,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2042,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2043,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2044,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2045,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2046,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2047,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2048,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2049,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVTRN,,,,2050,,,,,,1553.5
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2018,,,,,,1200.0
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2019,,,,,,1189.0465
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2020,,,,,,1178.093
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2021,,,,,,1167.1395
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2022,,,,,,1156.186
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2023,,,,,,1145.2325
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2024,,,,,,1134.2791
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2025,,,,,,1123.3256
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2026,,,,,,1112.3721
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2027,,,,,,1101.4186
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2028,,,,,,1090.4651
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2029,,,,,,1079.5116
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2030,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2031,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2032,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2033,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2034,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2035,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2036,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2037,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2038,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2039,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2040,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2041,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2042,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2043,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2044,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2045,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2046,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2047,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2048,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2049,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRSPVDTR,,,,2050,,,,,,1068.5581
CapitalCost,NDCcond,CR,PWRWNONS,,,,2018,,,,,,2630.7
CapitalCost,NDCcond,CR,PWRWNONS,,,,2019,,,,,,2607.6
CapitalCost,NDCcond,CR,PWRWNONS,,,,2020,,,,,,2584.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2021,,,,,,2561.4
CapitalCost,NDCcond,CR,PWRWNONS,,,,2022,,,,,,2538.3
CapitalCost,NDCcond,CR,PWRWNONS,,,,2023,,,,,,2515.2
CapitalCost,NDCcond,CR,PWRWNONS,,,,2024,,,,,,2492.1
CapitalCost,NDCcond,CR,PWRWNONS,,,,2025,,,,,,2469.0
CapitalCost,NDCcond,CR,PWRWNONS,,,,2026,,,,,,2445.9
CapitalCost,NDCcond,CR,PWRWNONS,,,,2027,,,,,,2422.8
CapitalCost,NDCcond,CR,PWRWNONS,,,,2028,,,,,,2399.7
CapitalCost,NDCcond,CR,PWRWNONS,,,,2029,,,,,,2376.6
CapitalCost,NDCcond,CR,PWRWNONS,,,,2030,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2031,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2032,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2033,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2034,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2035,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2036,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2037,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2038,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2039,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2040,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2041,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2042,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2043,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2044,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2045,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2046,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2047,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2048,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2049,,,,,,2353.5
CapitalCost,NDCcond,CR,PWRWNONS,,,,2050,,,,,,2353.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2018,,,,,,2530.7
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2019,,,,,,2507.6
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2020,,,,,,2484.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2021,,,,,,2461.4
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2022,,,,,,2438.3
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2023,,,,,,2415.2
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2024,,,,,,2392.1
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2025,,,,,,2369.0
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2026,,,,,,2345.9
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2027,,,,,,2322.8
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2028,,,,,,2299.7
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2029,,,,,,2276.6
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2030,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2031,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2032,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2033,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2034,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2035,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2036,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2037,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2038,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2039,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2040,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2041,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2042,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2043,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2044,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2045,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2046,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2047,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2048,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2049,,,,,,2253.5
CapitalCost,NDCcond,CR,PP_SPV_DG,,,,2050,,,,,,2253.5
CapitalCost,NDCcond,CR,ELE_TRN,,,,2018,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2019,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2020,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2021,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2022,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2023,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2024,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2025,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2026,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2027,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2028,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2029,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2030,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2031,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2032,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2033,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2034,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2035,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2036,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2037,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2038,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2039,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2040,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2041,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2042,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2043,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2044,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2045,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2046,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2047,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2048,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2049,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_TRN,,,,2050,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2018,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2019,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2020,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2021,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2022,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2023,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2024,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2025,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2026,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2027,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2028,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2029,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2030,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2031,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2032,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2033,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2034,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2035,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2036,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2037,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2038,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2039,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2040,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2041,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2042,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2043,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2044,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2045,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2046,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2047,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2048,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2049,,,,,,29.24
CapitalCost,NDCcond,CR,ELE_DTR,,,,2050,,,,,,29.24
CapitalCost,NDCcond,CR,PWRBMS,,,,2018,,,,,,2463.28
CapitalCost,NDCcond,CR,PWRBMS,,,,2019,,,,,,2463.28
CapitalCost,NDCcond,CR,PWRBMS,,,,2020,,,,,,2463.28
CapitalCost,NDCcond,CR,PWRBMS,,,,2021,,,,,,2463.28
CapitalCost,NDCcond,CR,PWRBMS,,,,2022,,,,,,2463.28
CapitalCost,NDCcond,CR,PWRBMS,,,,2023,,,,,,2463.28
CapitalCost,NDCcond,CR,PWRBMS,,,,2024,,,,,,2463.28
CapitalCost,NDCcond,CR,PWRBMS,,,,2025,,,,,,2463.28
CapitalCost,NDCcond,CR,PWRBMS,,,,2026,,,,,,2463.28
CapitalCost,NDCcond,CR,PWRBMS,,,,2027,,,,,,2463.28
CapitalCost,NDCcond,CR,PWRBMS,,,,2028,,,,,,2463.28
