PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRKJF,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRLPG,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2027,All,,,,,1
