PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapacityFactor,BAU,CR,IMPFOI,,,,2035,All,,,,,1.0
CapacityFactor,BAU,CR,IMPFOI,,,,2036,All,,,,,1.0
CapacityFactor,BAU,CR,IMPFOI,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,IMPFOI,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,IMPFOI,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,IMPFOI,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,IMPFOI,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,IMPFOI,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,IMPFOI,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,IMPFOI,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,IMPFOI,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,IMPFOI,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,IMPFOI,,,,2047,All,,,,,1.0
CapacityFactor,BAU,CR,IMPFOI,,,,2048,All,,,,,1.0
CapacityFactor,BAU,CR,IMPFOI,,,,2049,All,,,,,1.0
CapacityFactor,BAU,CR,IMPFOI,,,,2050,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2018,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2019,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2020,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2021,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2022,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2023,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2024,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2025,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2026,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2027,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2028,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2029,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2030,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2031,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2032,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2033,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2034,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2035,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2036,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2047,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2048,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2049,All,,,,,1.0
CapacityFactor,BAU,CR,PROFIR,,,,2050,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2018,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2019,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2020,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2021,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2022,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2023,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2024,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2025,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2026,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2027,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2028,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2029,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2030,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2031,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2032,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2033,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2034,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2035,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2036,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2047,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2048,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2049,All,,,,,1.0
CapacityFactor,BAU,CR,IMPKJF,,,,2050,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2018,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2019,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2020,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2021,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2022,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2023,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2024,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2025,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2026,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2027,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2028,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2029,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2030,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2031,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2032,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2033,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2034,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2035,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2036,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2047,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2048,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2049,All,,,,,1.0
CapacityFactor,BAU,CR,IMPCOK,,,,2050,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2018,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2019,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2020,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2021,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2022,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2023,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2024,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2025,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2026,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2027,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2028,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2029,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2030,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2031,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2032,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2033,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2034,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2035,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2036,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2047,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2048,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2049,All,,,,,1.0
CapacityFactor,BAU,CR,PROINDWAS,,,,2050,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2018,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2019,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2020,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2021,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2022,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2023,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2024,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2025,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2026,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2027,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2028,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2029,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2030,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2031,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2032,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2033,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2034,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2035,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2036,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2047,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2048,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2049,All,,,,,1.0
CapacityFactor,BAU,CR,IMPNGS,,,,2050,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2018,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2019,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2020,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2021,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2022,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2023,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2024,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2025,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2026,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2027,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2028,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2029,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2030,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2031,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2032,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2033,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2034,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2035,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2036,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,PROSUG,,,,2047,All,,,,,1.0
